total_changes,churn_ratio,avg_changes_per_file,additions,deletions,changed_files,commits_per_file,review_intensity,commits,has_reviewer,solo_pr,many_reviewers,num_reviewers,review_hours,fast_merge,day_of_week,is_weekend,keyword_count,diff_lines,has_test_file,has_config_file,num_python_files,num_js_files,title_length,comments,review_comments
-0.3223061730573945,-0.15874945236996676,-0.1393887018392044,-0.28392635019582585,-0.2606796309274576,-0.3741899792026512,0.3515519920481172,-0.46482844767361803,-0.16158314978334604,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16861798170826664,1.4054204394309369,-0.7306968970332016,-0.29040893477575785,-0.11047051363292415,0.9203868065778135,0.8379305815963922,-0.5129891760425771,0.0,-0.21274971173835258,-0.23061403366052724,-0.09761513669073649,-0.4285079270211159
-0.3561745054215502,-0.1515618632022099,-0.19850001499057285,-0.3374919626398916,-0.25562909826328556,-0.4380456811866785,0.024505372719113804,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16771831171891183,-0.7115308500884661,-0.7306968970332016,-0.29040893477575785,-1.0353399300946147,-0.1761773827473064,-1.1934162828797104,-0.5129891760425771,0.0,-0.26790988186857,1.0364624087476786,-0.3086748916977343,-0.4285079270211159
0.7401559570329724,-0.07205828720917482,2.189174812659346,0.5380287373079419,0.7544774345711164,-0.054911469282514364,-0.711349520771144,0.8489165311842758,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.09481800021473204,-0.7115308500884661,1.073080585928759,-0.29040893477575785,-1.0353399300946147,1.6278475738843423,0.8379305815963922,-0.5129891760425771,0.0,0.06305113891273467,0.3753790474912233,-0.09761513669073649,0.22653603785192755
-0.27338524853139173,-0.1346164666402174,-0.3215480546117888,-0.24698454851026327,-0.2126995706178235,-0.11876717126654172,-0.3959831378467478,-0.46482844767361803,-0.16158314978334604,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.11485048533006308,-0.7115308500884661,1.6743397469160795,3.4434202266268428,0.8143989028287663,1.132625036769772,0.8379305815963922,-0.5129891760425771,0.0,0.007890968782517228,1.0364624087476786,-0.5197346467047322,-0.4285079270211159
-0.38251654170478244,-0.16042508665447452,-0.4645009241717309,-0.37073958415689795,-0.2632048972595436,-0.4380456811866785,0.024505372719113804,0.41100153823164454,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.12219191970139343,-0.7115308500884661,1.6743397469160795,3.4434202266268428,-1.0353399300946147,-0.1761773827473064,-1.1934162828797104,-0.5129891760425771,0.0,-0.26790988186857,-0.395884873974641,-0.09761513669073649,0.008188049560913064
-0.403841047267399,-0.16042508665447452,-0.6882794668161972,-0.4021401155896262,-0.2632048972595436,-0.3741899792026512,-0.3025412466098897,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16163468825717453,-0.7115308500884661,1.073080585928759,-0.29040893477575785,-1.0353399300946147,-1.484979802264385,-1.1934162828797104,-0.5129891760425771,0.0,-0.21274971173835258,-0.946787675021687,-0.3086748916977343,-0.4285079270211159
-0.3185430250169327,0.1701403213614688,-0.5785013138207986,-0.3744337643254542,-0.12936578165898535,0.3282227426216498,-0.8164716484126094,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.1559567002920269,-0.7115308500884661,0.47182142494143886,-0.29040893477575785,-1.0353399300946147,0.7081485763858548,0.8379305815963922,-0.5129891760425771,0.0,0.39401215969403935,0.21010820717710954,-0.3086748916977343,-0.4285079270211159
-0.21066611452369596,0.35680731052411063,-0.30996706264743906,-0.3559628634826729,0.06255445957955102,0.07279993468554036,-0.7604065136704946,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.1688754523063821,1.4054204394309369,0.47182142494143886,-0.29040893477575785,-0.11047051363292415,0.7788946531165076,0.8379305815963922,-0.5129891760425771,0.0,-0.15758954160813513,2.7993513720982257,-0.3086748916977343,-0.4285079270211159
-0.40509542994755293,-0.04815758959245603,-0.6925017034698664,-0.4058342957581824,-0.2606796309274576,-0.4380456811866785,0.024505372719113804,-0.46482844767361803,-0.4546306758387847,-2.9770814061140713,2.9770814061140713,-0.4561290291958711,-1.5829967784706171,-0.16990737991983504,1.4054204394309369,0.47182142494143886,-0.29040893477575785,-0.11047051363292415,-1.73259107082167,0.8379305815963922,-0.5129891760425771,0.0,-0.26790988186857,-0.8366071148122778,-0.3086748916977343,-0.4285079270211159
-0.3862796897452442,-0.15340836808809835,-0.5700568405134603,-0.3781279444940105,-0.2606796309274576,-0.3741899792026512,-0.3025412466098897,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.167714675770483,-0.7115308500884661,0.47182142494143886,-0.29040893477575785,-0.11047051363292415,0.0006878090793258368,0.8379305815963922,-0.5129891760425771,0.0,-0.21274971173835258,-0.12043347345111804,-0.3086748916977343,-0.4285079270211159
-0.21944679328477337,-0.15967161351983009,0.5530581093625404,-0.13246496328501922,-0.2606796309274576,-0.3741899792026512,-0.3025412466098897,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16767468033776603,-0.7115308500884661,0.47182142494143886,-0.29040893477575785,-0.11047051363292415,1.6632206122496689,0.8379305815963922,-0.5129891760425771,0.0,-0.21274971173835258,0.2651984872818141,-0.3086748916977343,-0.4285079270211159
-0.3862796897452442,-0.03412415245970372,-0.6601312224584027,-0.3929046651682355,-0.24047750027076956,0.008944232701513,-0.7386034057152276,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.03073645437786536,-0.7115308500884661,-0.12943773604588138,-0.29040893477575785,-1.0353399300946147,-0.28229649784328575,0.8379305815963922,-0.5129891760425771,0.0,0.11821130904295213,-0.671336274498164,-0.3086748916977343,-0.4285079270211159
-0.3473938266604728,-0.1502189505579274,-0.3082781679859714,-0.32640942213422286,-0.25310383193119956,-0.3741899792026512,-0.3025412466098897,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.1682416610458843,-0.7115308500884661,-0.12943773604588138,-0.29040893477575785,-0.11047051363292415,1.1679980751350987,-1.1934162828797104,-0.5129891760425771,0.0,-0.21274971173835258,1.2568235291664969,-0.09761513669073649,-0.4285079270211159
-0.031289391261685964,-0.151103236717917,0.13646409286718175,0.10396256750258139,-0.20512377162156548,0.008944232701513,-0.7386034057152276,-0.026913454720986756,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.1672674541137388,-0.7115308500884661,-0.7306968970332016,-0.29040893477575785,-1.0353399300946147,0.6374024996552019,0.8379305815963922,-0.5129891760425771,0.0,-0.04726920134770022,0.2651984872818141,-0.3086748916977343,-0.21015993873010144
-0.21192049720384987,-0.14759451556167238,-0.14421411515768345,-0.1490887740435224,-0.22280063594616753,-0.11876717126654172,-0.6763088115573223,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.15412486402423473,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-1.0353399300946147,-0.7421459965925296,-1.1934162828797104,-0.5129891760425771,0.0,-0.15758954160813513,2.13826801084177,-0.5197346467047322,-0.4285079270211159
-0.403841047267399,-0.16042508665447452,-0.6882794668161972,-0.4021401155896262,-0.2632048972595436,-0.3741899792026512,-0.3025412466098897,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16981170902680184,1.4054204394309369,-0.7306968970332016,-0.29040893477575785,-0.11047051363292415,-1.484979802264385,-1.1934162828797104,-0.5129891760425771,0.0,-0.21274971173835258,-0.34079459386993644,-0.5197346467047322,-0.4285079270211159
0.05902616170939599,1.4674536207447935,1.6445062843360223,-0.36335122381978546,0.6155877863063861,-0.31033427721862383,-0.4660645562743914,-0.46482844767361803,-0.4546306758387847,-2.9770814061140713,2.9770814061140713,-0.4561290291958711,-1.5829967784706171,-0.16873546829187272,1.4054204394309369,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,-0.5299077664005709,-1.1934162828797104,-0.5129891760425771,0.0,-0.32307005199878747,0.8711915684335647,-0.5197346467047322,-0.4285079270211159
-0.40509542994755293,-0.16042508665447452,-0.6925017034698664,-0.4039872056739043,-0.2632048972595436,-0.4380456811866785,0.024505372719113804,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.1649543091726823,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,1.7392683192904568,-1.73259107082167,-1.1934162828797104,-0.5129891760425771,0.0,-0.26790988186857,0.5957401679100417,-0.09761513669073649,-0.4285079270211159
-0.4013322819070912,-0.08558008861312887,-0.6545015735868438,-0.4021401155896262,-0.2581543645953716,-0.4380456811866785,0.024505372719113804,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16499362286506886,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,-1.3788606871684057,-1.1934162828797104,-0.5129891760425771,0.0,-0.26790988186857,0.32028876738651874,-0.5197346467047322,-0.4285079270211159
1.3861630373122389,-0.06713237782829014,1.424329061190274,1.0348959699787588,1.3756929522642733,0.519789848573732,-0.8412062666811895,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16501975624440096,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,0.9911328833084664,-1.1934162828797104,-0.5129891760425771,0.0,0.5594926700846917,1.642455489899429,-0.5197346467047322,-0.4285079270211159
0.22460467548971288,-0.05590017559673317,-0.06803290239219535,0.07440912615413131,0.3504348214373556,0.711356954525814,-0.8585204994691956,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16504043570108984,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,0.8143989028287663,1.7339666889803218,0.8379305815963922,-0.5129891760425771,0.0,0.33885198956382195,1.2568235291664969,-0.5197346467047322,-0.4285079270211159
-0.31101672893600923,-0.08876498214680315,-0.4301198542775676,-0.32086815188138845,-0.18744690729696345,-0.11876717126654172,-0.6763088115573223,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16507020502885075,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,-1.2373685337070999,-1.1934162828797104,-0.5129891760425771,0.0,-0.04726920134770022,0.8161012883288601,-0.5197346467047322,-0.4285079270211159
0.14934171468047794,-0.16042508665447452,0.23005700535684842,0.41242661157702903,-0.2632048972595436,0.20051133865359508,-0.793111175603395,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16508929375810205,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,-0.4945347280352444,0.8379305815963922,-0.5129891760425771,0.0,-0.04726920134770022,-0.671336274498164,-0.5197346467047322,-0.4285079270211159
0.18195566436447974,-0.019011220162893545,0.37495649051685875,-0.023486648312609573,0.3984148817469897,0.13665563666956773,-0.7782454201793492,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.1651102004615677,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-1.0353399300946147,-0.7067729582272031,0.8379305815963922,-0.5129891760425771,0.0,-0.15758954160813513,0.15501792707240494,-0.5197346467047322,-0.4285079270211159
-0.2922009887337005,-0.15259247058038022,-0.12883311020503144,-0.2488316385945414,-0.24805329926702757,-0.31033427721862383,-0.4660645562743914,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16514451472486466,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,0.8143989028287663,0.8142676914818341,0.8379305815963922,-0.5129891760425771,0.0,-0.26790988186857,0.43046932759592793,-0.5197346467047322,-0.4285079270211159
-0.13289438835415315,-0.053169531425581854,-0.2803464485847753,-0.20080729640331002,0.006998600273658924,0.26436704063762245,-0.8056898917314335,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16516451244122315,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,-0.3530425745739386,0.8379305815963922,-0.5129891760425771,0.0,0.228531649303387,1.2568235291664969,-0.5197346467047322,-0.4285079270211159
-0.17930654751984806,-0.03783414158675317,-0.35244925913204894,-0.24698454851026327,-0.023304595711373135,0.26436704063762245,-0.8056898917314335,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16550720058063892,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,-0.28229649784328575,0.8379305815963922,-0.5129891760425771,0.0,0.2836918194336045,1.2017332490617922,-0.5197346467047322,-0.4285079270211159
0.5018232478037283,-0.14451315793702307,-0.025857449596099924,0.7652208176741518,-0.03593092737180316,1.1583468684140057,-0.8839574587503403,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16563491326920102,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,0.8143989028287663,-0.21155042111263284,0.8379305815963922,-0.5129891760425771,0.0,-0.15758954160813513,1.0364624087476786,-0.5197346467047322,-0.4285079270211159
-0.2984729021344701,-0.15641553318797385,0.021056291000224322,-0.25252581876309765,-0.25562909826328556,-0.3741899792026512,-0.3025412466098897,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16574444621561907,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,0.3190451543672639,-1.1934162828797104,-0.5129891760425771,0.0,-0.26790988186857,0.8711915684335647,-0.5197346467047322,-0.4285079270211159
-0.004947354978453731,-0.16042508665447452,3.348178774091535,0.1852345312108191,-0.2632048972595436,-0.4380456811866785,0.024505372719113804,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16578375990800565,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,-0.8482651116885089,-1.1934162828797104,-0.5129891760425771,0.0,-0.32307005199878747,-0.671336274498164,-0.5197346467047322,-0.4285079270211159
-0.14920136319615407,2.618195465630483,0.03673888428528121,-0.3929046651682355,0.23679783649348538,-0.11876717126654172,-0.6763088115573223,-0.46482844767361803,-0.4546306758387847,-2.9770814061140713,2.9770814061140713,-0.4561290291958711,-1.5829967784706171,-0.11419669635320683,-0.7115308500884661,1.073080585928759,-0.29040893477575785,0.8143989028287663,1.0618789600391192,-1.1934162828797104,-0.5129891760425771,0.0,0.007890968782517228,0.04483736686299575,-0.5197346467047322,-0.4285079270211159
-0.2056485838030803,-0.15682676944094828,0.30816838344972824,-0.11953533269507233,-0.25057856559911357,-0.31033427721862383,-0.4660645562743914,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.169059294948814,1.4054204394309369,1.6743397469160795,3.4434202266268428,-0.11047051363292415,0.24829907763661097,0.8379305815963922,-0.5129891760425771,0.0,-0.15758954160813513,0.2651984872818141,-0.3086748916977343,-0.4285079270211159
3.6534722755172404,3.811207915308846,-0.02445552914858954,-0.243290368341707,7.687621401976557,7.125662218821336,-0.6471009476713293,-0.4210369483783549,4.820224793159111,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.15321360444926305,-0.7115308500884661,1.073080585928759,-0.29040893477575785,-1.0353399300946147,0.6374024996552019,0.8379305815963922,-0.5129891760425771,0.0,9.05415887013818,-1.3875099158593238,-0.5197346467047322,-0.21015993873010144
-0.1517101285564619,-0.14956049016460177,0.3233684354029373,-0.06412263016672842,-0.2177501032819955,-0.24647857523459646,1.7905571170957324,-0.2458709511973024,1.3036544804938472,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.13037598512110155,-0.7115308500884661,-0.7306968970332016,-0.29040893477575785,-0.11047051363292415,1.9462049191722803,0.8379305815963922,-0.5129891760425771,0.0,-0.10242937147791767,-0.2857043137652318,-0.3086748916977343,0.008188049560913064
